Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
670,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\browser_broker.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,270,0,0,0,0,0,0,0,8999840000,2012672,266240,7199,3238503265,0,75,50
671,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\SecurityHealthSystray.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,272,0,0,0,0,0,0,0,7199520000,593920,0,1238,270565213,0,56,0
672,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\vm3dservice.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,309,0,0,0,0,0,0,0,4800000000,462848,0,159,72825741,0,27,0
673,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\SysWOW64\OneDriveSetup.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,273,0,0,0,0,0,0,0,600000000,1997312,274432,268,232517984,0,98,65
674,2020-09-19 04:14:00,\Device\HarddiskVolume3\Users\Administrator\AppData\Local\Microsoft\OneDrive\OneDrive.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,468,0,0,0,0,0,0,0,8999840000,41992704,1724416,15036,6433459407,8,1909,307
675,2020-09-19 04:14:00,Microsoft.Windows.ShellExperienceHost_10.0.19041.1_neutral_neutral_cw5n1h2txyewy,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,267,891904,0,1064,529604094,0,37,0,6310533183,1540608,118784,3478,1478256319,1,46,28
676,2020-09-19 04:14:00,Microsoft.Windows.SecHealthUI_10.0.19041.1_neutral__cw5n1h2txyewy,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,469,0,0,1,23191,0,0,0,177468865,14293504,12288,10460,5617958868,0,606,3
677,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\rundll32.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,260,0,0,0,0,0,0,0,1199840000,4096,0,300,150068282,0,1,0
678,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\SecurityHealthHost.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,470,0,0,0,0,0,0,0,10799200000,710656,24576,6571,1044573275,0,36,6
679,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\PickerHost.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,471,0,0,0,0,0,0,0,600000000,1424896,8192,3353,1555660338,0,52,2
680,2020-09-19 04:14:00,Microsoft.Windows.Apprep.ChxApp_1000.19041.1.0_neutral_neutral_cw5n1h2txyewy,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,472,0,0,91,64584739,0,0,0,34695372,2755584,16384,2955,1242778419,0,122,4
681,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\coreupdater.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,473,0,0,0,0,0,0,0,1799840000,618496,12288,2563,409073352,0,39,3
682,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\cmd.exe,,,Administrator,S-1-5-21-2232410529-1445159330-2725690660-500,Administrator,428,474,0,0,0,0,0,0,0,1800160000,484352,0,172,55318526,0,17,0
683,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-3,,323,90,0,0,0,0,0,0,0,7799520000,787968,16384,15020,1686952102,0,31,4
684,2020-09-19 04:14:00,\Device\HarddiskVolume3\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-3,,340,95,0,0,0,0,0,0,0,9599840000,2813440,0,47062,21983972802,0,97,0
685,2020-09-19 05:14:00,System,,,LocalSystem,S-1-5-18,systemprofile,4,61,14583296,45056,3665,1006619974,1,992,11,33185962563,1208832,2122240,286460,79344349395,1,30,237
686,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,64,164352,12288,124,100442140,0,3,3,60607458130,2062336,36040704,68385,13563691320,21,128,220
687,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,4,65,510976,61440,12877,4314971288,0,22,15,2154456510,286720,53248,2983,949530021,1,19,13
688,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,4,66,0,0,0,0,0,0,0,5400000000,323584,0,3505,396597308,0,35,0
689,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,4,67,14220288,36864,3081,741115349,1,965,9,34976100675,1184256,5259264,37259,8102898587,27,139,805
690,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,4,68,0,0,8966,1856560125,0,0,0,34974231531,1400832,4341760,8402,1763808622,15,148,154
691,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,4,69,64000,45056,14007,4958130219,0,9,11,34800000000,2072064,110592,4638,1510995185,0,112,15
692,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,4,223,0,0,0,0,0,0,0,32400000000,2284544,81920,12201,10733232283,0,122,20
693,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,4,70,0,0,0,0,0,0,0,66600640000,54330050,68009984,135870,22244321268,59,1026,368
694,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,4,74,0,0,0,0,0,0,0,37200320000,3942400,262144,34457,10953941956,0,248,57
695,2020-09-19 05:14:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,4,84,0,0,0,0,0,0,0,36000160000,3370496,110592,104307,22634417360,0,170,22
696,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,4,80,0,0,0,0,0,0,0,19800320000,2512384,81920,882,366014449,0,75,20
697,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,4,76,0,0,0,0,0,0,0,36000160000,3695616,98304,56732,11211514091,0,114,24
698,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,4,77,0,0,0,0,0,0,0,29400160000,323584,188416,120231,12381715781,3,14,46
699,2020-09-19 05:14:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\vmtoolsd.exe,,,LocalSystem,S-1-5-18,systemprofile,4,240,0,0,0,0,0,0,0,36000160000,4760064,24576,127006,22289931041,1,196,6
700,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\wlms\wlms.exe,,,LocalSystem,S-1-5-18,systemprofile,4,79,0,0,0,0,0,0,0,3599840000,6264320,57344,1572,487124610,0,297,14
701,2020-09-19 05:14:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.2009.2-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,379,0,0,0,0,0,0,0,36000160000,720384,12288,3630,808485778,0,46,3
702,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,229,0,0,0,0,0,0,0,36000160000,751104,667648,99973,31142111621,30,55,163
703,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,4,81,0,0,0,0,0,0,0,3000000000,188416,0,2424,253320175,0,22,0
704,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,4,73,0,0,0,0,0,0,0,3600160000,3095040,356352,25991,12040568325,0,195,50
705,2020-09-19 05:14:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,4,82,0,0,0,0,0,0,0,36000160000,5794304,1028096,12175,72156585944,0,200,251
706,2020-09-19 05:14:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,4,83,2656256,102400,7265,2507471236,0,84,25,25799520000,8173056,3485696,24733,3418861117,56,150,290
707,2020-09-19 05:14:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\VMware VGAuth\VGAuthService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,237,0,0,0,0,0,0,0,1200160000,119296,8192,2193,384608853,0,8,2
708,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,63,0,0,0,0,0,0,0,599840000,0,0,1,1929051,0,0,0
709,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\SgrmBroker.exe,,,LocalSystem,S-1-5-18,systemprofile,4,86,0,0,0,0,0,0,0,19200800000,5372416,270336,6271,1769478117,0,376,63
710,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [wusvcs],,,LocalSystem,S-1-5-18,systemprofile,4,230,0,0,0,0,0,0,0,12600000000,61440,65536,1332,834357191,2,4,16
711,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,4,87,0,0,0,0,0,0,0,28800790000,604160,0,1605,509811645,0,46,0
712,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [WbioSvcGroup],,,LocalSystem,S-1-5-18,systemprofile,4,231,0,0,0,0,0,0,0,36000160000,212992,0,611,139858332,0,39,0
713,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [AppReadiness],,,LocalSystem,S-1-5-18,systemprofile,4,220,0,0,0,0,0,0,0,1200160000,258048,172032,7193,1686930662,0,44,42
714,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,226,0,0,0,0,0,0,0,1200160000,920064,40960,15287,4514725455,0,44,10
715,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,227,0,0,0,0,0,0,0,1200160000,876544,28672,10199,2703493491,0,12,7
716,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\SecurityHealthService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,234,0,0,0,0,0,0,0,11400320000,1508864,73728,2953,1313526867,0,122,18
717,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,45,90,0,0,0,0,0,0,0,1200000000,2735616,72699904,128575,11159083966,53,81,366
718,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,13,91,0,8192,147,98670145,0,0,2,35400000000,2414080,4345856,2663,820272006,8,146,312
719,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,13,93,0,0,0,0,0,0,0,72000320000,6493696,1642496,16555,5148346767,7,448,179
720,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,13,81,0,0,0,0,0,0,0,36000160000,1655296,0,32993,8860743549,0,99,0
721,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\sppsvc.exe,,,NetworkService,S-1-5-20,NetworkService,13,92,0,0,0,0,0,0,0,1199840000,559980544,559902720,6349,4146368788,1,4294,17142
722,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,9,96,0,0,0,0,0,0,0,36000160000,5772800,3031040,30852,8569361936,5,411,581
723,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,9,97,0,0,0,0,0,0,0,68999850000,3132416,1196032,62629,14333559047,0,242,82
724,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,9,98,0,0,0,0,0,0,0,151800000000,13386240,10366976,144471,30084495432,20,770,548
725,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,9,99,0,0,0,0,0,0,0,24599840000,6515200,1097728,12803,3748361471,10,173,137
726,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalServiceAndNoImpersonation],,,LocalService,S-1-5-19,LocalService,9,248,0,0,0,0,0,0,0,9599840000,486912,0,80,59211297,0,48,0
727,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\WUDFHost.exe,,,LocalService,S-1-5-19,LocalService,9,462,0,0,0,0,0,0,0,2400160000,274432,8192,125,70056629,0,16,2
728,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,,,LocalService,S-1-5-19,LocalService,9,247,0,0,0,0,0,0,0,3600160000,169472,16384,3905,762207153,0,10,4
729,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-2,,152,95,0,0,0,0,0,0,0,36000160000,1069056,0,27899,8057466793,0,93,0
730,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-2,,156,90,0,0,0,0,0,0,0,3000160000,1667072,16384,26455,6191922644,0,78,4
731,2020-09-19 05:14:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\vmtoolsd.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,240,0,0,0,0,0,0,0,3600160000,211456,188416,3415,853871516,0,20,46
732,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,229,0,0,0,0,0,0,0,7200320000,76405760,5611520,101664,36212054951,8,3363,1027
733,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\conhost.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,225,0,0,0,0,0,0,0,3600160000,8074752,49152,7687,3885594208,0,315,12
734,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,221,0,0,0,0,0,0,0,3600160000,677888,0,17302,6419783322,0,62,0
735,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,253,0,0,0,0,0,0,0,3600160000,5971456,233472,37641,14616081156,0,375,11
736,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,254,0,0,0,0,0,0,0,7200320000,8764416,20230144,16401,4888071145,62,362,811
737,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,257,0,0,0,0,0,0,0,3600160000,7035392,18706432,26965,26109367621,340,444,3327
738,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,255,0,0,0,0,0,0,0,3600160000,3645952,102400,25864,3833507931,0,264,25
739,2020-09-19 05:14:00,Microsoft.Windows.Search_1.14.0.19041_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,261,3672064,491520,17198,6780077298,0,207,120,293108764,12435968,22794240,39703,37397333212,1,203,1453
740,2020-09-19 05:14:00,Microsoft.MicrosoftEdge_44.19041.1.0_neutral__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,264,779776,28672,1241,616144519,1,52,7,0,0,0,0,0,0,0,0
741,2020-09-19 05:14:00,Microsoft.YourPhone_1.20082.141.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,425,2777088,40960,1036,532474324,1,158,10,0,0,0,0,0,0,0,0
742,2020-09-19 05:14:00,Microsoft.Windows.Photos_2020.20070.10002.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,434,1633280,65536,3273,1282044807,0,44,16,155176982,15668224,733184,5053,1991650218,1,1277,119
743,2020-09-19 05:14:00,microsoft.windowscommunicationsapps_16005.13110.41006.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,426,3734528,163840,11114,4222268731,1,197,40,8122699,9502720,1531904,2230,842830651,8,466,35
744,2020-09-19 05:14:00,Microsoft.XboxGameOverlay_1.54.4001.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,463,866816,24576,406,235789481,0,41,6,0,0,0,0,0,0,0,0
745,2020-09-19 05:14:00,Microsoft.MicrosoftOfficeHub_18.2008.12711.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,464,319488,4096,1580,481724255,0,11,1,0,0,0,0,0,0,0,0
746,2020-09-19 05:14:00,Microsoft.XboxApp_48.68.29001.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,466,0,0,127,15813190,0,0,0,0,0,0,0,0,0,0,0
747,2020-09-19 05:14:00,Microsoft.AAD.BrokerPlugin_1000.19041.1.0_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,263,8192,12288,316,208209324,0,2,3,7148130,624128,49152,1670,974233508,1,16,12
748,2020-09-19 05:14:00,Microsoft.Windows.StartMenuExperienceHost_10.0.19041.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,262,505344,4096,9497,2213226969,0,40,1,2999978832,2365440,364544,7996,1747574127,0,149,89
749,2020-09-19 05:14:00,windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,276,0,0,0,0,0,0,0,184390912,8091648,102400,3434,1753488656,1,348,25
750,2020-09-19 05:14:00,Microsoft.Windows.ContentDeliveryManager_10.0.19041.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,250,35512320,3801088,58948,16764399987,5,1322,298,0,0,0,0,0,0,0,0
751,2020-09-19 05:14:00,MicrosoftWindows.Client.CBS_120.2202.130.0_x64__cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,256,2147840,421888,6759,2589651871,0,74,103,2796701420,3602944,8192,3092,881329209,0,154,2
752,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\ApplicationFrameHost.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,269,0,0,0,0,0,0,0,3600160000,9894400,1626112,37841,15352784482,0,385,372
753,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,274,0,0,0,0,0,0,0,3600160000,280576,53248,357,217282992,0,37,13
754,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\smartscreen.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,259,0,0,0,0,0,0,0,3600160000,3847168,9310208,3569,917933910,0,181,206
755,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\browser_broker.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,270,0,0,0,0,0,0,0,3000160000,5178368,23158784,45673,33241298174,400,378,3694
756,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\SecurityHealthSystray.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,272,0,0,0,0,0,0,0,3000160000,1489920,462848,871,307035013,0,52,37
757,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\vm3dservice.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,309,0,0,0,0,0,0,0,1800160000,0,16384,728,302162817,0,0,4
758,2020-09-19 05:14:00,Microsoft.Windows.ShellExperienceHost_10.0.19041.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,267,81920,45056,14220,5065719109,0,13,11,1390696048,2220032,749568,14414,5474950445,1,126,183
759,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\rundll32.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,260,0,0,0,0,0,0,0,600160000,993792,24576,1328,1043773919,0,12,6
760,2020-09-19 05:14:00,\Device\HarddiskVolume3\Users\ricksanchez\AppData\Local\Microsoft\OneDrive\OneDrive.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,381,0,0,0,0,0,0,0,3600160000,195584,28672,2829,899196177,0,12,7
761,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,477,0,0,0,0,0,0,0,3600160000,1085952,40960,8337,2190052069,0,54,10
762,2020-09-19 05:14:00,Microsoft.SkypeApp_15.64.80.0_x86__kzf8qxf38zg5c,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,478,0,0,0,0,0,0,0,89301446,2593792,32768,481,349903335,0,113,8
763,2020-09-19 05:14:00,Microsoft.BingWeather_4.46.22322.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,475,9408512,20480,2009,982329281,1,653,5,0,0,0,0,0,0,0,0
764,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\SnippingTool.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,479,0,0,0,0,0,0,0,600000000,3778560,61440,44397,61571385941,0,85,15
765,2020-09-19 05:14:00,\Device\HarddiskVolume3\Windows\System32\msinfo32.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,480,0,0,0,0,0,0,0,3000000000,237568,20480,451,121683634,0,28,5
766,2020-09-19 05:14:00,\Device\HarddiskVolume5\FTK Imager\FTK Imager.exe,,,UnknownOrUserSid,S-1-5-21-2232410529-1445159330-2725690660-1106,ricksanchez,320,481,0,0,0,0,0,0,0,3000000000,1079296,0,486,130285904,0,82,0
